assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A1,8eb17470327d32b3bb523447fe72ee5c60ddb03e81dae318b485fbe05f48a844,The specification has been included in a national catalogue from a Member State whose NIF is fully aligned with at least 4 out of 5 sections of the EIF according to NIFO factsheets.,0b4e3767-677a-46b7-ad1d-caea3aec8210,0,2ea6670d-4aa2-4767-8cb8-baa74cd344e2,"There is no Member State that includes Xforms 2.0 in their national catalogue with The National Interoperability Framework (NIF) aligned with at least 4 out of 5 sections of the European Interoperability Framework (EIF) according to the National Interoperability Framework Observatory (NIFO) factsheets.

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A2,02333ef99fbcb4f101a106bcf97c9559888756b085b1729b7c2ac9626dc4bc63,The specification facilitates the publication of public data as open data.,92bff833-7f45-49bb-ac18-dc71b886b95f,2,ac7d10cd-1fcf-48a3-9b53-ed39e7678ec5,"The purpose of Xforms is not related to the publication of public data as open data. Therefore, this criterion is not applicable to this specification.

Xforms 2.0 W3C reference:
https://www.w3.org/community/xformsusers/wiki/XForms_2.0"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A3,f70d8bc1b4b6e186d69ea3f7f8cc7b2d75314b84e7f481ebe13b4e6ed8b36598,All stakeholders have the opportunity to contribute to the development of the specification ,90f2e02e-24e4-48d6-bcf4-aa353a35b59b,1,6f834e07-c3c0-44f1-b252-42d1b75a5c05,"W3C has a defined and publicly available Process for the Development and approval process of the specification as a recommended standard. Also, a clear Release Notes tracking the changes of the different versions is archived.

W3C Process document:
https://www.w3.org/2018/Process-20180201/#Policies"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A4,7aa038b5496afb8cb229c692be9a2adc175deb2d5d47e35ad67e027c9eac28ba,A public review is part of the decision-making process.,cd312604-af51-4459-bf14-1504ed66516a,1,e8b726cc-95f8-4c0b-8d5a-759b6e20b14c,"W3C has a defined and publicly available Process for the Development and approval process of the specification as a recommended standard, including a public review.

W3C Process document:
https://www.w3.org/2018/Process-20180201/#Policies"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A5,31bf959b6c4a983ec70eb87e0177f2739575ebce42c7c3b95b9012ef3bfe673e,The specification is available for everyone to study.,855e2ab9-9545-46b2-a937-2b066d50ff6e,1,313d3817-4121-457d-8b79-427c01975705,"Xforms 2.0 is publicly available for implementation and study for free on W3C's webpage. 

Xforms 2.0 W3C reference:
https://www.w3.org/community/xformsusers/wiki/XForms_2.0"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A6,a81c4b8658f57e819297eb0b7977407f8d814c6fe749c74a8ac497277ca7d9d8,The specification is licensed on a (F)RAND basis,f3ae6d19-7342-4249-8268-995adc0f8e31,1,2161a6f2-5795-47c0-bf41-d5ff15bbb98d,"The W3C Royalty-Free IPR licences granted under the W3C Patent Policy apply to all W3C specifications, including Xforms 2.0.

W3C Patent practice:
https://www.w3.org/TR/patent-practice#ref-AC"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A7,1cd71a7b6d54631ba58cc8b0655a443d696f49ec74a0f4cccc871de7789d6a60,The specification is licensed on a royalty-free basis,bee18560-c41d-40fc-adec-e69e8b6cdf03,1,11d4a738-7c4d-4ffe-b6a0-68ba971a9266,"The W3C Royalty-Free IPR licences granted under the W3C Patent Policy apply to all W3C specifications, including Xforms 2.0.

W3C Patent practice:
https://www.w3.org/TR/patent-practice#ref-AC"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A8,6bedf555bffb837990b9eb353447fa116eb9d2384770b1dd3de46d3c5901d4f4,The specification is sufficiently mature for its use in the development of products and services.,81076093-53ed-49ae-ae53-9c9703bfd743,1,d3e7abac-3682-4daf-9163-0c9d49b26714,"XForms specification became an official W3C Recommendation on 14 October 2003. It has been evolved over the years with versions updates demonstrating that it overcame the possible issues raised on the development and implementation.

Xforms 2.0 W3C reference:
https://www.w3.org/community/xformsusers/wiki/XForms_2.0"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A9,d129862d6c9639e131c7d5eef095af16ef94d57ec0d52f955bf909ba8ec688e8,The specification has sufficient market acceptance for its use in the development of products and services.,5cb57c19-3651-4135-90a8-d2ee1875cbb9,1,4a9bc00e-081a-422e-ae62-e4ffbdb2b107,"Xforms was updated to version 2.0 in 2010 and has the full support from the W3C group, an international community where Member organizations, a full-time staff, and the public work together to develop Web standards.

Xforms 2.0 W3C reference:
https://www.w3.org/community/xformsusers/wiki/XForms_2.0"
1d001a802ccff9f7fbfffacecdb87e0296d7aa0ae46183aa257e392b16f306fa,Xforms 2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),b8135cadaf0612f1d8760b46c8111ca96c11abf0f8c6f5d2f4db3e364e178866,d75fd2cb-2621-4f76-bb37-cc54e56ee782,Xforms 2.0,https://www.w3.org/community/xformsusers/wiki/XForms_2.0,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-11-30,Generic Specification,A10,21276471c1781fa2c7e78c8e03851e076b840beddbf5cf64f53b54b8855a01b8,The specification fosters the creation of innovative solutions.,54ff3c86-3bad-439a-9772-a96c9f58c389,0,4425a92d-e1ab-4aee-bddf-d6da6c523987,"Xforms 2.0 is an XML format used for collecting inputs from web forms. Although it is used in a wide variety of solutions, it does not foster the creation of innovative solutions.

Xforms 2.0 W3C reference:
https://www.w3.org/community/xformsusers/wiki/XForms_2.0"
