assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A1,8eb17470327d32b3bb523447fe72ee5c60ddb03e81dae318b485fbe05f48a844,The specification has been included in a national catalogue from a Member State whose NIF is fully aligned with at least 4 out of 5 sections of the EIF according to NIFO factsheets.,f7b9c721-e990-4e3b-890b-e85705ef3e4c,1,c8b75bd3-5c4e-48bd-8163-4999b1354ca3,"XHTML is included in 2 national catalogues of recommended specifications. They belong to Estonia and Spain.
The National Interoperability Framework (NIF) of these Member States is fully aligned with at least 4 out of 5 sections of the European Interoperability Framework (EIF) according to the National Interoperability Framework Observatory (NIFO) factsheets. 

National catalogue Estonia: 
https://www.mkm.ee/sites/default/files/interoperability-framework_2011.doc

National catalogue Spain:
https://administracionelectronica.gob.es/pae_Home/pae_Estrategias/pae_Interoperabilidad_Inicio/pae_Normas_tecnicas_de_interoperabilidad.html#CATALOGOESTANDARES

NIFO factsheets:
https://joinup.ec.europa.eu/collection/national-interoperability-framework-observatory-nifo/nifo-factsheets"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A2,02333ef99fbcb4f101a106bcf97c9559888756b085b1729b7c2ac9626dc4bc63,The specification facilitates the publication of public data as open data.,2edfe140-b1cb-41ce-9ee8-7f9b4cbb88c6,1,ebce0558-7518-41bb-82e4-98a92038d43b,"The specification is one of the main markup languages to develop web resources. XHTML is aligned with 3 out of 5 levels of maturity of Tim Berners-Lee's 5-star, it makes data available on the Web, it publishes the data in a structured way and it makes data available in a non-proprietary open format. So, the specification is highly aligned with the different levels of maturity of Tim Berners-Lee's 5-star schema for Open Data.

XHTML W3C reference:
https://www.w3.org/TR/xhtml1/

Tim Berners-Lee 5-star schema for Open Data:
https://5stardata.info/en/"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A3,f70d8bc1b4b6e186d69ea3f7f8cc7b2d75314b84e7f481ebe13b4e6ed8b36598,All stakeholders have the opportunity to contribute to the development of the specification ,d376f8fd-2631-49cc-bfc2-3d4e1acb7d84,1,e79e714d-f5ab-4d54-ae05-39eb995825cb,"W3C has a defined and publicly available Process for the Development and approval process of the specification as a recommended standard. Also, a clear Release Notes tracking the changes of the different versions is archived.

W3C Process document:
https://www.w3.org/2018/Process-20180201/#Policies"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A4,7aa038b5496afb8cb229c692be9a2adc175deb2d5d47e35ad67e027c9eac28ba,A public review is part of the decision-making process.,40163105-58fa-48b7-b469-36e94a7bc367,1,0cd370ab-b263-41c9-b15a-fd2168ff97f9,"W3C has a defined and publicly available Process for the Development and approval process of the specification as a recommended standard, including a public review.

W3C Process document:
https://www.w3.org/2018/Process-20180201/#Policies"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A5,31bf959b6c4a983ec70eb87e0177f2739575ebce42c7c3b95b9012ef3bfe673e,The specification is available for everyone to study.,a71015d0-a833-4055-b66f-359ab5a37028,1,27a97050-878b-40fb-ad76-60647f3fd64c,"XHTML is publicly available for implementation and study for free on W3C's webpage. 

XHTML W3C reference:
https://www.w3.org/TR/xhtml1/"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A6,a81c4b8658f57e819297eb0b7977407f8d814c6fe749c74a8ac497277ca7d9d8,The specification is licensed on a (F)RAND basis,805d7f25-1086-4e61-b300-fe9a4085e480,1,4ff2605f-5d6a-43fb-a386-1cd0342ca7a2,"The W3C Royalty-Free IPR licenses granted under the W3C Patent Policy apply to all W3C specifications, including XHTML.

W3C Patent practice:
https://www.w3.org/TR/patent-practice#ref-AC"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A7,1cd71a7b6d54631ba58cc8b0655a443d696f49ec74a0f4cccc871de7789d6a60,The specification is licensed on a royalty-free basis,6cbfa4f1-b13a-4a2b-87ee-72fa11cc4f8b,1,2ac4210a-7ad1-4408-90ce-3ed95721b627,"The W3C Royalty-Free IPR licenses granted under the W3C Patent Policy apply to all W3C specifications, including XHTML.

W3C Patent practice:
https://www.w3.org/TR/patent-practice#ref-AC"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A8,6bedf555bffb837990b9eb353447fa116eb9d2384770b1dd3de46d3c5901d4f4,The specification is sufficiently mature for its use in the development of products and services.,7ecbcd0e-050c-420f-aaad-69251de563d8,1,fab03b87-450f-4dce-9c7e-9b8f969d8111,"XHTML appears from the reformulation of HTML4 using XML. XHTML 1.0 became a World Wide Web Consortium (W3C) recommendation on 26 January 2000. There have been multiple updates with new versions of XHTML, for example in XHTML 1.1 became a W3C recommendation on 31 May 2001. There is a development of XHTML5 which is an XML adaptation of the HTML5 specification. This fact proves that the specification is mature enough for its use in the development of products and services.

XHTML W3C reference:
https://www.w3.org/TR/xhtml1/"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A9,d129862d6c9639e131c7d5eef095af16ef94d57ec0d52f955bf909ba8ec688e8,The specification has sufficient market acceptance for its use in the development of products and services.,9279ca58-5d5a-4149-a13f-1e4d29489641,0,8338dd74-ed22-438a-b4c9-44857569c4e0,"When XHTML became W3C recommendation it had a good acceptance, but when HTML5 appeared, its use has been decreased considerably. In the following link there is a comparison of usage of the different HTML languages and it can be seen that XHTML 1.0 is declining more and more while HTML5 is increasing.

XHTML trend:
https://try.powermapper.com/Stats/HtmlVersions"
d4496e960ce9e5937f4dc69bbe8311a9f7d88de84aa5b44db6a1d2f643374de7,Extensible HyperText Markup Language (XHTML) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-08-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),eac80d18d00c07fc17567f3fa106420425e82feb933d55da39281d6cebc0b8fd,e5b30730-7893-4f83-b0f8-bfd14f8b45e0,Extensible HyperText Markup Language (XHTML) v1.0,https://www.w3.org/TR/xhtml1/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-08-31,Generic Specification,A10,21276471c1781fa2c7e78c8e03851e076b840beddbf5cf64f53b54b8855a01b8,The specification fosters the creation of innovative solutions.,5af5f2df-5daf-4b0d-906f-057d8060e67f,0,785c91f7-88ae-48c5-aeb7-b9e974a3fab8,"At the moment of performing the assessment, XHTML is used in some cases to develop web pages. However, with the increasing usage of HTML5, no evidences have been found to consider XHTML as an asset to build innovative solutions."
